92.8966386779936,9.9611020085e-6
94.1889596522841,9.7568266951e-6
95.4992586021436,9.5567401534e-6
96.8277856261249,9.3607565028e-6
98.1747943019984,9.1687916232e-6
99.5405417351527,8.9807631185e-6
100.9252886076684,8.7965902818e-6
102.3292992280754,8.6161940603e-6
103.7528415818013,8.4394970219e-6
105.1961873823223,8.2664233216e-6
106.6596121230258,8.0968986691e-6
108.1433951297938,7.9308502971e-6
109.6478196143185,7.7682069299e-6
111.1731727281591,7.6088987527e-6
112.719745617551,7.4528573822e-6
114.2878334789772,7.30001583666e-6
115.8777356155126,7.15030850751e-6
117.489755493953,7.00367113116e-6
119.1242008027375,6.86004076139e-6
120.781383510678,6.71935574237e-6
122.4616199265049,6.58155568226e-6
124.1652307592411,6.44658142724e-6
125.8925411794167,6.31437503616e-6
127.6438808811344,6.18487975573e-6
129.4195841449986,6.0580399961e-6
131.2199899019203,5.93380130708e-6
133.0454417978091,5.81211035476e-6
134.8962882591654,5.69291489863e-6
136.7728825595849,5.57616376915e-6
138.6755828871888,5.46180684586e-6
140.6047524129914,5.34979503581e-6
142.5607593602188,5.24008025253e-6
144.5439770745928,5.13261539543e-6
146.5547840955912,5.02735432954e-6
148.5935642287007,4.92425186576e-6
150.6607066186742,4.82326374143e-6
152.7566058238073,4.72434660139e-6
154.8816618912481,4.62745797936e-6
157.0362804333552,4.5325562797e-6
159.220872705117,4.4396007596e-6
161.4358556826486,4.34855151156e-6
163.6816521427809,4.2593694463e-6
165.9586907437561,4.17201627598e-6
168.2674061070467,4.08645449776e-6
170.6082389003124,4.00264737773e-6
172.9816359215102,3.92055893513e-6
175.3880501841761,3.8401539269e-6
177.8279410038923,3.76139783262e-6
180.3017740859569,3.6842568396e-6
182.8100216142743,3.60869782847e-6
185.3531623414811,3.53468835889e-6
187.9316816803268,3.46219665569e-6
190.5460717963247,3.39119159519e-6
193.1968317016924,3.32164269187e-6
195.884467350599,3.25352008527e-6
198.6094917357371,3.1867945272e-6
201.3724249862388,3.12143736916e-6
204.1737944669529,3.05742055009e-6
207.0141348791042,2.99471658426e-6
209.8939883623524,2.93329854955e-6
212.8139045982712,2.87314007584e-6
215.7744409152666,2.81421533371e-6
218.7761623949553,2.75649902337e-6
221.8196419800219,2.6999663638e-6
224.9054605835781,2.64459308209e-6
228.0342072000418,2.59035540304e-6
231.2064790175595,2.53723003895e-6
234.4228815319922,2.48519417966e-6
237.6840286624877,2.4342254827e-6
240.9905428686595,2.38430206374e-6
244.3430552693972,2.3354024872e-6
247.7422057633285,2.28750575703e-6
251.188643150958,2.2405913077e-6
254.6830252585041,2.19463899542e-6
258.2260190634596,2.1496290894e-6
261.8183008218985,2.10554226347e-6
265.4605561975539,2.06235958776e-6
269.1534803926916,2.02006252054e-6
272.8977782808041,1.97863290032e-6
276.6941645411512,1.93805293799e-6
280.5433637951714,1.89830520924e-6
284.4461107447916,1.85937264705e-6
288.4031503126606,1.82123853439e-6
292.4152377843335,1.783886497e-6
296.4831389524342,1.74730049641e-6
300.6076302628231,1.71146482302e-6
304.7894989627983,1.6763640894e-6
309.0295432513591,1.64198322362e-6
313.3285724315586,1.60830746283e-6
317.6874070649771,1.57532234693e-6
322.106879128343,1.54301371232e-6
326.587832172336,1.51136768585e-6
331.131121482591,1.48037067885e-6
335.737614242955,1.45000938133e-6
340.408189701001,1.4202707562e-6
345.143739335856,1.39114203376e-6
349.945167028357,1.36261070615e-6
354.813389233575,1.33466452199e-6
359.749335155742,1.30729148116e-6
364.753946925608,1.28047982961e-6
369.828179780266,1.25421805434e-6
374.973002245484,1.22849487843e-6
380.189396320561,1.20329925621e-6
385.478357665772,1.17862036853e-6
390.840895792402,1.15444761813e-6
396.278034255439,1.13077062503e-6
401.79081084894,1.10757922213e-6
407.380277804113,1.08486345083e-6
413.047501990161,1.06261355674e-6
418.793565117918,1.04081998552e-6
424.619563946313,1.01947337876e-6
430.526610491711,9.9856456994e-7
436.515832240166,9.7808458056e-7
442.588372362627,9.5802461621e-7
448.745389933132,9.3837606286e-7
454.988060150049,9.191304831e-7
461.317574560379,9.0027961257e-7
467.735141287198,8.8181535639e-7
474.241985260245,8.6372978568e-7
480.839348449729,8.4601513415e-7
487.528490103386,8.2866379481e-7
494.310686986835,8.1166831663e-7
501.187233627272,7.9502140141e-7
508.159442560561,7.7871590063e-7
515.228644581756,7.6274481232e-7
522.39618899912,7.4710127817e-7
529.663443891658,7.3177858046e-7
537.031796370253,7.1677013926e-7
544.502652842421,7.020695096e-7
552.077439280757,6.8767037865e-7
559.75760149511,6.7356656304e-7
567.544605408547,6.5975200625e-7
575.439937337157,6.4622077592e-7
583.445104273745,6.3296706138e-7
591.561634175474,6.1998517111e-7
599.791076255509,6.0726953032e-7
608.135001278718,5.9481467854e-7
616.595001861482,5.8261526729e-7
625.172692775686,5.7066605777e-7
633.869711256927,5.5896191863e-7
642.68771731702,5.4749782375e-7
651.628394060843,5.3626885007e-7
660.693448007596,5.2527017552e-7
669.884609416526,5.144970769e-7
679.203632617185,5.039449279e-7
688.652296344276,4.9360919705e-7
698.232404077171,4.8348544584e-7
707.945784384138,4.7356932679e-7
717.794291271362,4.6385658156e-7
727.779804536824,4.5434303915e-7
737.904230129101,4.4502461411e-7
748.169500511154,4.3589730476e-7
758.577575029184,4.269571915e-7
769.13044028661,4.1820043511e-7
779.830110523259,4.096232751e-7
790.678627999825,4.0122202812e-7
801.678063387679,3.9299308635e-7
812.830516164099,3.8493291594e-7
824.138115013002,3.7703805556e-7
835.603018231248,3.6930511483e-7
847.227414140596,3.6173077291e-7
859.013521505396,3.5431177707e-7
870.963589956081,3.4704494129e-7
883.079900418563,3.3992714489e-7
895.364765549594,3.3295533119e-7
907.820530178186,3.261265062e-7
920.449571753171,3.1943773733e-7
933.254300796991,3.1288615213e-7
946.237161365793,3.0646893707e-7
959.400631515933,3.0018333631e-7
972.747223776965,2.9402665055e-7
986.27948563121,2.8799623583e-7
