5.24807460249773e6,1.2935503e-1454
5.39510622515128e6,3.3020694e-1495
5.54625712957911e6,6.1474027e-1537
5.70164272280748e6,7.7560831e-1580
5.86138164514029e6,6.1501937e-1624
6.02559586074358e6,2.8363732e-1669
6.19441075076781e6,7.0251506e-1716
6.36795520907916e6,8.6096479e-1764
6.54636174067275e6,4.7992747e-1813
6.72976656284318e6,1.11589802e-1863
6.91830970918936e6,9.9009493e-1916
7.11213513653329e6,3.059105e-1969
7.31139083483417e6,2.9958882e-2024
7.51622894018205e6,8.4425656e-2081
7.72680585095702e6,6.1982387e-2139
7.94328234724282e6,1.07034799e-2198
8.16582371358592e6,3.9139832e-2260
8.39459986519397e6,2.7204851e-2323
8.6297854776697e6,3.2165421e-2388
8.87156012037961e6,5.771369e-2455
9.1201083935591e6,1.3975186e-2523
9.3756200692588e6,4.0479988e-2594
9.63829023623971e6,1.2390086e-2666
9.90831944892768e6,3.5277504e-2741
1.018591388054117e7,8.1959329e-2818
1.0471285480509e7,1.3579034e-2896
1.076465213629835e7,1.3968926e-2977
1.106623783977666e7,7.7383715e-3061
1.137627285823431e7,1.9941826e-3146
1.169499391019871e7,2.0566702e-3234
1.202264434617413e7,7.272331e-3325
1.23594743344451e7,7.520294e-3418
1.270574105208542e7,1.9313292e-3513
1.306170888131841e7,1.0412556e-3611
1.342764961137864e7,9.915452e-3713
1.380384264602885e7,1.3963507e-3816
1.419057521689092e7,2.4227862e-3923
1.458814260275348e7,4.293038e-4033
1.499684835502373e7,6.40546e-4146
1.541700452949559e7,6.599806e-4262
1.584893192461113e7,3.8295981e-4381
1.629296032639722e7,1.0148022e-4503
1.674942876026437e7,9.899889e-4630
1.721868574986007e7,2.8490009e-4759
1.770108958317421e7,1.9260405e-4892
1.819700858609983e7,2.4203331e-5029
1.870682140365801e7,4.4442617e-5170
1.923091728910158e7,9.310829e-5315
1.976969640111861e7,1.7257603e-5463
2.032357010936222e7,2.1788153e-5616
2.089296130854039e7,1.4320929e-5773
2.147830474130534e7,3.7172806e-5935
2.2080047330189e7,2.8682246e-6101
2.269864851883822e7,4.912568e-6272
2.333458062281003e7,1.3833511e-6447
2.39883291901949e7,4.703842e-6628
2.466039337234339e7,1.4063141e-6813
2.535128630497908e7,2.6679272e-7004
2.606153549998895e7,2.2967403e-7200
2.679168324819032e7,6.356245e-7402
2.754228703338166e7,3.967811e-7609
2.831391995799379e7,3.881166e-7822
2.910717118066605e7,4.090735e-8041
2.992264636608189e7,3.161398e-8266
3.076096814740708e7,1.2059309e-8497
3.162277660168379e7,1.5116193e-8735
3.250872973854344e7,4.09827e-8980
3.34195040026114e7,1.5633969e-9231
3.43557947899875e7,5.393734e-9490
3.53183169791957e7,1.0683766e-9755
3.63078054770101e7,7.615672e-10029
3.73250157795721e7,1.2086261e-10309
3.83707245492279e7,2.606655e-10598
3.94457302075278e7,4.599227e-10895
4.05508535448384e7,3.940238e-11200
4.16869383470335e7,9.586843e-11514
4.2854852039744e7,3.816786e-11836
4.40554863506553e7,1.4106987e-12167
4.52897579903621e7,2.702923e-12508
4.65586093522959e7,1.4748753e-12858
4.78630092322638e7,1.2381413e-13218
4.92039535681451e7,8.490966e-13589
5.05824662003114e7,2.481374e-13969
5.19995996533516e7,1.5828298e-14360
5.34564359396972e7,1.1079017e-14762
5.49540873857625e7,4.196081e-15176
5.64936974812303e7,4.157289e-15601
5.80764417521312e7,5.103932e-16038
5.97035286583837e7,3.601982e-16487
6.13762005164794e7,6.634188e-16949
6.30957344480193e7,1.416131e-17423
6.48634433548238e7,1.5208e-17911
6.66806769213622e7,3.484358e-18413
6.85488226452662e7,7.050944e-18929
7.04693068967147e7,5.089867e-19459
7.2443596007499e7,5.160958e-20004
7.44731973905989e7,2.819737e-20564
7.65596606911256e7,3.100081e-21140
7.87045789695099e7,2.491559e-21732
8.09095899178382e7,5.169281e-22341
8.31763771102671e7,9.495364e-22967
8.55066712884683e7,5.13993e-23610
8.79022516830884e7,2.646204e-24271
9.03649473722301e7,4.051411e-24951
9.28966386779936e7,5.582868e-25650
9.54992586021436e7,2.026681e-26368
9.81747943019984e7,5.480879e-27107
1.009252886076684e8,3.014003e-27866
1.037528415818013e8,8.87072e-28647
1.066596121230258e8,3.542811e-29449
1.096478196143185e8,4.684535e-30274
1.12719745617551e8,4.809566e-31122
1.158777356155126e8,8.63402e-31994
1.191242008027375e8,5.853231e-32890
1.224616199265049e8,3.10037e-33811
1.258925411794167e8,2.540136e-34758
1.294195841449986e8,6.089885e-35732
1.330454417978091e8,7.71426e-36733
1.367728825595849e8,8.88607e-37762
1.406047524129914e8,1.524907e-38819
1.445439770745928e8,6.07117e-39907
1.485935642287007e8,8.28987e-41025
1.527566058238073e8,5.43951e-42174
1.570362804333552e8,2.274506e-43355
1.614358556826486e8,7.59495e-44570
1.659586907437561e8,2.394415e-45818
1.706082389003124e8,7.937e-47102
1.753880501841761e8,2.896916e-48421
1.803017740859569e8,1.144519e-49777
1.853531623414811e8,4.50899e-51172
1.905460717963247e8,1.526333e-52605
1.95884467350599e8,3.571517e-54079
2.013724249862388e8,4.33057e-55594
2.070141348791042e8,1.896958e-57151
2.128139045982712e8,1.942313e-58752
2.187761623949553e8,2.785756e-60398
2.249054605835781e8,3.099533e-62090
2.312064790175595e8,1.36628e-63829
2.376840286624877e8,1.121094e-65617
2.443430552693972e8,7.38524e-67456
2.51188643150958e8,1.542485e-69345
2.582260190634596e8,3.68471e-71288
2.654605561975539e8,3.30888e-73285
2.728977782808041e8,3.33634e-75338
2.805433637951714e8,1.022514e-77448
2.884031503126606e8,2.330544e-79618
2.964831389524342e8,8.71105e-81849
3.047894989627983e8,1.058117e-84141
3.13328572431559e8,7.41582e-86499
3.22106879128343e8,4.75569e-88922
3.31131121482591e8,3.94039e-91413
3.40408189701001e8,5.28624e-93974
3.49945167028357e8,1.272794e-96606
3.59749335155742e8,5.37422e-99313
3.69828179780266e8,3.41545e-102095
3.80189396320561e8,2.4541e-104955
3.90840895792402e8,1.305777e-107895
4.0179081084894e8,2.92699e-110918
4.13047501990161e8,1.360481e-114025
4.24619563946313e8,5.56125e-117220
4.36515832240166e8,7.27577e-120504
4.48745389933132e8,9.47328e-123880
4.61317574560379e8,3.24697e-127350
4.74241985260245e8,6.56209e-130918
4.87528490103386e8,1.47633e-134585
5.01187233627272e8,5.85567e-138356
5.15228644581756e8,5.41305e-142232
5.29663443891658e8,1.280408e-146216
5.44502652842421e8,7.02991e-150313
5.5975760149511e8,6.67832e-154524
5.75439937337157e8,6.68801e-158853
5.91561634175474e8,3.49589e-163303
6.08135001278718e8,3.81563e-167878
6.25172692775686e8,2.79411e-172581
6.4268771731702e8,3.52086e-177416
6.60693448007596e8,1.55322e-182386
6.79203632617185e8,3.84615e-187496
6.98232404077171e8,6.71022e-192749
7.17794291271362e8,8.04958e-198149
7.37904230129101e8,5.00244e-203700
7.58577575029184e8,9.30037e-209407
7.79830110523259e8,2.27258e-215273
8.01678063387679e8,2.42078e-221304
8.24138115013002e8,2.79276e-227504
8.47227414140596e8,6.44127e-233878
8.70963589956081e8,4.03981e-240430
8.95364765549594e8,6.84632e-247166
9.20449571753171e8,2.25609e-254090
9.46237161365793e8,7.46564e-261209
9.72747223776965e8,9.1092e-268527
